0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,date
0.8765558204731801,1.010350704965864,0.8969591654662351,0.9673450289149939,0.8812242996178788,0.8911903894460881,0.8958568832244658,1.0530717412631683,0.9608679008809871,0.969934318283602,0.9391159175926351,0.9374503993113689,1.0477108339344388,0.8796118186721701,0.8818878110546041,1.0386128004540074,1.0728069986817166,1.0565936355366956,0.927925236554971,0.8438445347935596,0.8758868640982241,0.8575926247056185,0.9300461122161422,1.008137432876434,1.1240609943751467,1.1435185924053615,0.8912724396946161,0.9819545870340026,0.9022968221506897,1.050343705648678,0.8940714797245083,1.1380675627780525,0.9901515475831311,1.0103842063470543,0.1827301382133306,0.0,0.0,0.0,0.0,0.0,1.0,6/2/18
0.055123176209905686,0.9002892129768393,1.1184258573099208,0.8925357058861881,3.707719617949981,1.1554052618465422,0.8934280141132496,1.2616491767666378,-0.6446678407566759,-0.18916744150757328,0.09215054184742824,0.2730482663711194,0.0729273031617281,0.14031479322569354,0.024784411269539054,0.045522003763104724,0.13710467557232656,0.10321442157726271,0.0017952397032148805,0.04307507826903076,-0.009115633116155384,-0.007405253593642767,0.015024015055883789,0.02624605564207675,0.01351509525736807,0.013305187237208343,0.04260102258465602,0.0015475779906660662,0.006380864428376332,0.0016532537200696083,0.015287208176697261,0.030326826121580535,0.010765412468403993,-0.0030037106243232083,0.009609707378154097,0.02526400458368222,0.02260820552426357,-0.016623068883239694,-0.03219179529918428,0.27208729392997727,2.0,5/1/19
0.9300604114772332,1.0121204245975333,1.0193355097392427,1.0975420081923724,0.95443633257807,1.0513775949075723,0.9886237716814237,1.0286879596290786,0.919728884725597,0.8679613498901332,0.9507182333777754,0.6279264896841474,0.5453241177556204,0.3508489767584925,1.006590672839493,0.903716121426053,0.9077486682962326,0.9009334156029619,0.962054223132745,0.851498689195804,1.2190990978348681,0.9772146254786331,0.9006093807129567,0.9390386710364776,0.8954314345473298,0.9422367879331848,1.1348545281040587,0.8830543994919904,1.1126854907704165,1.1889172286864111,1.017955259683504,0.7787041704704515,0.7763950248453324,1.1372569602653801,1.015935524434126,0.876225038575632,1.0273253891438847,0.9451713292490668,1.0689692808358684,0.9474495091400289,1.0,4/25/19
0.264712575169983,0.2629077522326804,0.30074291406784437,0.2970951950322507,0.25924979488876254,0.307021538197908,0.26389580921510714,0.29220873686435905,0.25171361114382523,0.2714133153170626,0.23585893551897508,0.16169751350117006,0.14365740421979287,0.2454121200198356,0.282679492358119,0.27952783274983223,0.27164625580433777,0.2512527583507737,0.2714261731077614,0.25106451525968054,0.3131926948789357,0.26539979275715453,0.2508852687209996,0.2687087539673813,0.304160857591973,0.2880744430237656,0.3538524298265958,0.2721757059665127,0.3559693551709862,0.3529674221060621,0.33810082920702933,0.2366282208922796,0.2664062116828252,0.3118752410112668,0.298095445290316,0.2761786361177584,0.33203973538072407,0.27123334199314847,0.2956465142309033,0.08917881233886753,3.0,4/25/19
1.7956541402545294,1.5249289938380528,1.0286591928307331,1.2644462583634806,1.0666077818082174,1.1021982055415331,1.0372544654359803,0.9148278667182714,0.8734665003767038,0.8680735122241247,0.9126458048544882,0.8947917019173712,1.0879200299744949,0.9416614331048447,0.006847425501663221,0.031713348432768816,-0.021160769963037073,0.015968068364583084,-0.0029100902565480646,0.011134619935390602,-0.0005010389628051451,0.015020256040288152,0.017964439195641658,0.011897093721147138,0.011941838206503332,0.009015978483072078,0.023888791188415477,-0.010477386828443505,-0.005870224801487461,-0.01224152979481382,0.011285677476998015,0.15119242292796203,0.015330119110987904,0.02020089121880589,0.08764281502377007,0.06485630377116948,0.030497197770100744,-0.010468049650321913,0.24112672811752334,0.28830498889466316,2.0,7/14/18
0.35522537991736636,0.39627245362810626,0.3022997318776992,0.3648897571434421,0.30799300361405063,0.2875653453636311,1.1734884692226335,0.9114693887751474,0.981622018994321,0.7879300902149192,0.9142013975985089,0.9301124369055638,1.1455276907693788,0.9698254642249703,0.8867984604513371,0.8708470038833055,1.1121636299439475,1.1712965027815576,0.9879765043671591,0.9758322485579016,0.9969244518736954,0.800994047633516,0.8378755462052333,1.039450164626254,1.165790982693815,0.9552993891879417,1.1200351202821326,1.1172731649752046,1.2623158902340543,0.9966460514341371,0.9708629517365654,1.043774142667082,0.8997774577873321,0.8686506260486915,0.9256767951358077,0.8120962589679314,1.1204678561650068,1.0796045293267151,0.978393064991686,0.5464585569414948,1.0,7/14/18
0.16105120546893784,0.23263934539895043,0.2432441495872979,0.32041211890324167,0.28469928369762415,0.2985063463051412,1.0522197076303599,0.87923104980208,0.9081616367918256,0.9118803415796698,0.9218003902387887,0.8921855835772072,1.1196238877618914,0.9438830412485634,0.9691329172928447,0.9152024729856358,1.1806802331126687,1.1215023190025994,1.0894232887425142,1.060670918529842,1.0501364482633098,0.9282065270658275,-0.0015111402127830633,0.0038638345340775756,-0.00036295799448312054,0.003376788781255231,0.014808715407823721,0.03259463108544454,0.013773233350735038,-0.008502181336120558,0.004640393214477239,0.09511050423819875,0.24713526368248112,0.1206887479968668,0.08318816457353269,0.04517635414466955,0.08173355546878372,-0.04203450820927634,0.13590257234615244,0.5408379391646886,2.0,7/14/18
0.8695604685860676,0.9953426023998599,1.3260898564944024,1.580403717291726,1.1635622160001902,0.8632939937827103,1.2147886020531231,0.9703781089684048,0.7699731531910766,1.052110280591667,0.8994429183875574,0.8065148452726097,0.9261056423909919,0.9975321601711312,0.9260213908600738,0.914753689315586,1.1017625582741775,1.163440590316072,1.0460937772683627,1.1887211371412219,1.0079912498822716,1.0670122051248514,0.9862936743286671,0.9232628791665897,1.0270133096897502,0.9246161361331452,0.8720655897605657,1.223962852746308,0.9100700321319558,1.044846965288606,0.9324194160725007,0.8280773037107263,1.230177221941014,0.8836390435897812,1.1243855961425258,1.0333724869858105,1.071100230650521,0.9519469865435877,1.0664627460584313,0.9148616683408878,1.0,3/1/18
0.7167259731998037,0.7228599692989636,0.7534141344660518,1.053035665180758,1.1859405786655421,0.8958309568646569,1.2304213957844299,0.992018399700334,1.0716312052288206,1.221973655342961,0.9814151816766439,0.9009910432008436,0.9167095851002187,0.9066594186193436,0.9450100847899243,0.9263999732721634,1.0591753614415358,1.1706231737781199,1.0415570137642205,1.0454263777084754,0.8782516544427647,1.2496358707578383,0.99454699664048,0.913875840150718,1.1157908278531279,0.9568458787012002,0.9291602464750096,1.1627900698040776,0.9600757298274347,0.9490761276363158,1.0740461292095491,0.8507075890249051,0.9856429468258205,0.8997689134000407,1.0641049743683402,0.918003333193922,1.0498908564382117,0.8560597011822633,0.9953279697022016,0.9838261989468898,1.0,3/1/18
1.5018773563088914,0.7451930442395915,0.8677976951406452,0.9121046309139726,1.1642703600616686,1.086156743039111,1.0971222734469517,1.2619809543056135,0.9840552891196277,1.0174835031354361,1.0198264129130623,1.1531412184074559,0.9125428082286442,0.8942933612845057,0.9809003672940874,0.9936431998769553,0.8781213981628941,1.0841785719715535,0.8684014090281463,1.162849331324362,1.0510231520208524,0.9512212726304777,1.0661214651059214,1.0208859994235964,1.1002205611039535,1.0973567665485526,1.1093620973263418,1.1878471296311872,0.8674139197669736,0.8325571055387894,0.8819704454435064,0.8823664568088094,0.8287077893662465,1.189434870826194,0.9398623993231323,0.9000355337162095,0.9614844783306199,1.0398184051789041,1.2249401635681054,0.9746994843361021,1.0,7/19/19
0.6211507382160831,0.9055611907875973,0.9027018216224515,0.9779868363990727,1.110427829015322,1.1125718109217304,1.0503027224372647,1.2711343616373012,0.8942009655072131,1.1642460192222532,1.1290701316061291,1.2280996815048926,0.9735263787771926,1.0078468812964818,1.0866164428748852,0.9453001712691944,1.053685043777455,0.9691877628757053,0.8942320476050094,1.1296139064865658,0.9912630151018228,0.8763878591967283,0.9990016447947816,1.0824335703803527,1.0904017217947366,1.2800178116183603,1.0455528520262782,1.1284007480172709,0.9336667372856408,0.9885602465832384,0.8928929144785746,0.9408082258359903,0.9061249670327564,1.2114509494098475,0.8826723063552682,0.9061962790954324,1.0855648055153972,1.1094802962940764,1.2200444029391748,0.897180456280201,1.0,7/19/19
0.6777145704660893,0.9606054002500196,0.8866361413450399,1.0375536184237681,1.184972654207771,1.244560766780453,1.0770810610958501,1.2303587467457442,0.9293549584225416,1.064169127409578,1.0618246634530724,1.1179537745431953,0.9583241915677995,0.9137175341974262,0.9855694989277082,0.8966692345310285,0.9457805778459761,1.0903388110582735,0.8970978031032654,1.0940511804318522,0.9973424110386964,0.8702731525489912,0.9947223075476902,0.8346998195299704,1.137755616351589,1.0481304003956355,1.2049694655561696,1.0371314847779858,0.9086915415093028,0.887707741187705,0.9611814377328802,1.042670843633109,0.966635478254691,1.0864342177061928,0.9925215867537764,0.9503449993405566,1.1968893425119602,1.1053440033186805,1.044767515602239,0.9394639918477542,1.0,7/19/19
1.3754541964100317,1.0218142975740907,1.0777696641206362,1.035122603057751,0.9473897304487882,0.9891612766494015,1.0520143551943881,0.9330407130753574,1.1437179908850563,0.994837356560109,1.004785598587732,1.0265547438457356,0.9827556443275116,1.0282088106946776,0.9009130820325816,1.0316108584785246,1.1192990964692562,0.9876390732229086,0.054572142343454984,0.22892765447784455,0.021648334577960598,0.03053875149463165,0.026378739340633475,0.017736115886523504,0.00597287592729614,0.006700973870956077,-0.021393608179546907,0.018980984377912968,0.015719631852342913,0.03193642280900696,0.054176016992190254,0.08973470264750284,0.13811485072128576,0.24704301246781338,0.4323021805592069,0.6474421984307829,1.9513162434777098,2.8713749676853424,0.6464986441188404,7.771637166314863,2.0,8/21/18
0.5623212754117813,0.987809644599554,0.9412253778098808,1.0362093116478057,0.043817952557699505,0.17610192169485492,0.21736807372381742,0.11948699479388374,0.011256479217421568,0.046366569833031016,0.04270209730561679,0.07197233632383364,0.23471158951963833,0.07713282859192366,0.11071783107089826,0.17946469820465047,-0.03651196685383867,0.07442901307668649,0.08233508455495463,0.03168476537001074,0.036811335165646726,0.08089628750046218,0.12327086989014042,0.07364186016794505,0.062383548693357584,-0.0030465063819891834,0.007572272237963628,0.010441797796195904,0.008814218688913748,0.0064457942631726646,0.0049405761553871054,0.007168575650641484,0.01101262647894955,0.005137693609367543,0.0055798662650035375,0.01164526165912871,0.014585220891805015,0.01275355967382357,0.019435562897297688,0.09483427506972063,2.0,8/24/18
1.1003623372550804,0.8605354431462479,-0.23143277814736982,-0.12875270534221686,0.10139012123283812,0.10745348370815556,0.2831853085107808,0.10973381287097322,0.05729024130391003,0.007857867978702358,0.04707982038691285,0.16212349381931093,-0.025008013820101347,0.12273309188930696,0.07487378519634294,0.008165095503302822,0.001305544343262158,0.13812188081800564,-0.049660944702144556,0.0074661508219867395,-0.016923517319517162,-0.03881812692791851,-0.05679249618008663,-0.026729329744329046,0.09922119340766766,0.000740588153572418,0.0026479208607918096,-0.002069792998777608,0.007213600225151801,0.006707773880685614,0.002643881460379998,0.009542985481445871,0.004512310377008225,0.0023315107506365865,0.008608936791959296,0.0005045080408038207,0.0008063214804325774,-0.0021872481443789603,0.012645617369271332,0.12397070804675674,2.0,8/24/18
0.20753001630957724,0.30565035785735356,0.30989270351394643,0.2730015083444308,0.3071461071993531,0.3052781637592022,0.31995453050451006,0.24337408286015386,0.2568763631035802,0.25492675228415856,0.3067051808997598,0.2580653341935171,0.2809124024941149,0.308325979710337,0.2406237286054985,0.30610568358062823,0.2891463963332816,0.2668323073869653,0.24308613024482695,0.2596967137342539,0.23261976858705527,0.2722387370332059,0.27332761633789215,0.2742184300308032,0.29033016799315176,0.2491445345591863,0.19699956479327846,0.3043908482844832,0.2680768808023521,0.29105434891145676,0.272077191241577,0.33424432485347777,0.3511579012286688,0.3452084057595196,0.30637665458267066,0.3529406571887457,0.33990131600173995,0.21120108418841196,0.0,0.0,3.0,9/23/18
0.8043134241119765,1.0638669735989994,1.1274193035382667,0.9936117899782745,1.177639170562187,1.1145017750114634,1.1707367453546427,0.8453052828779307,0.9799815461460656,0.9514328736121058,1.1395593658461223,1.058820761459049,1.0382188860896875,1.198999289934738,0.9453799654920552,1.0619781753837843,1.1048545026357999,0.98853520169965,0.8394406940535775,0.9629428883603013,0.905988452473292,1.0005771235002727,0.9705276453015965,1.0257881396657331,1.12343538694135,0.8822021597686672,0.6562976056364631,0.9778494425417789,1.0075761748511696,1.013892009817716,0.9240437460076935,1.110108010966201,1.116172224030458,1.115363003349206,0.9892254885391714,1.1640608838926838,1.1598979253804365,0.8995917809448225,1.8663369123923526,2.1874524953225167,1.0,9/23/18
0.4472111694518487,0.2859491471881092,0.2903018995347797,0.27467437026833813,0.28887786271355176,0.2967273841935596,0.3013928126704795,0.22756203164936736,1.8079304598335815,0.25851388070850617,0.3073086493550767,0.27143275620075974,0.3002938563245317,0.3128192658232705,0.26185986921984744,0.3013839571202534,0.28281277256389287,0.2659849874092681,0.23121463461040292,0.2759909793396396,0.24634984952847605,0.2754195544629779,0.2766321185925726,0.30223181261107634,0.32005428579899087,0.26546739740136965,0.20088336530019937,0.3093925312246015,0.302659386454219,0.3108876684168352,0.28564820172125543,0.3105188541041362,0.33516476780772836,0.34046440542421363,0.29404133530466214,0.3356526148733741,0.31523890304025853,0.26348224149923144,0.5167799495524232,0.47047010569564696,3.0,9/23/18
0.5840519562993811,0.7460260047749032,0.6168900189527486,0.3547735935368536,0.3110840217763797,0.2679809082199083,0.25081515175673813,0.2494177819657668,0.25138288665261205,0.27775321808774317,0.23098937757064616,0.2977109361741224,0.24205705172120848,0.24789938469541847,0.26399446639860846,0.25745202257611494,0.2591591404800058,0.2814986398089161,0.31366108556134525,0.318846740552624,0.30886851195413184,0.26111400477921903,0.3205280150627649,0.26886010920564113,0.3176023525011229,0.2945672642363856,0.2897938061677238,0.3069268156665963,0.27790510678111213,0.2996155213971313,0.26573095344213254,0.2580186338898964,0.23658135941363662,0.2829795640753707,0.3245403032340136,0.2559917526154436,0.26947054806055426,0.29690252349391333,0.27335762779727213,0.30000308821840804,3.0,5/26/19
0.03960538521919093,0.0,0.0,0.4468286257867302,0.6104375511962099,0.5127147351052064,0.41579038195752166,0.5027001702736914,0.49996801509758154,0.5396869298995511,0.4619558951609788,0.5773070985985229,0.47183937769481554,0.47859616646174546,0.512656252323746,0.5206574301073262,0.5125490100958981,0.5528440748245935,0.6093455886988967,0.5959514444303228,0.6028436932096977,0.5168326227154525,0.5847072226652963,0.5167148690410542,0.598695630932298,0.5476400606155077,0.5391867005292894,0.5370359722681487,0.49214663873329717,0.5182388477405027,0.47762622073851624,0.39588974173646857,0.3579409513787494,0.4637547946225053,0.5524713533858577,0.4596503472050848,0.4906055400692259,0.5467229317808185,0.5002532858373054,0.5425871598065647,3.0,5/26/19
0.796330641841956,1.1673906388590105,0.8480059118337456,0.9708174502185732,0.9361270279677592,0.89055179562999,1.107631299300445,0.9553131374884732,0.9828770154195089,0.9027192650906506,1.1830647493923931,1.1586928903826959,1.0857948083924849,0.8911931300536219,1.0272347985722727,0.9014021136123648,0.8525581183722452,1.048044558971797,1.2372897352829368,0.9962361849760545,0.9205629076620407,1.193364686508542,0.8838743037328379,1.033895173659842,1.1385717831782054,0.9374546880084372,1.5902524306140888,1.024444991679956,1.1313696319407518,1.1125311509806766,0.9744901251306065,1.0147114110669768,0.9433882395947674,1.0667159012761374,1.1887519423996926,1.0295786461164287,1.1847465072155121,1.0666248905314233,1.0200212037777168,1.1007563532007227,1.0,6/13/19
